"species","site","GRTS_Cell_ID","Quadrant","region","lat","long","year","surveyed","n_visits","detected","p_occupied","psi_expected","psi_expected_lo95","psi_expected_hi95"
"LANO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2019,TRUE,4,1,1,0.8624,0.7618,0.9358
"LANO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2020,TRUE,4,1,1,0.8464,0.7355,0.9273
"LANO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2021,TRUE,4,1,1,0.8276,0.7016,0.9177
"LANO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2022,TRUE,3,1,1,0.8779,0.781,0.9454
"LANO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2023,TRUE,4,1,1,0.8962,0.8058,0.9577
"LANO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2024,TRUE,4,1,1,0.9317,0.851,0.9834
"LANO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2025,TRUE,4,1,1,0.8842,0.7921,0.9521
"LANO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2017,TRUE,4,1,1,0.652,0.3512,0.8778
"LANO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2018,FALSE,0,NA,NA,0.8068,0.5904,0.9367
"LANO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2019,TRUE,4,1,1,0.8464,0.6748,0.9495
"LANO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2020,TRUE,4,1,1,0.8483,0.6723,0.952
"LANO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2021,TRUE,4,1,1,0.8446,0.6745,0.952
"LANO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2022,TRUE,4,1,1,0.878,0.7203,0.9646
"LANO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2023,TRUE,4,1,1,0.8942,0.7417,0.9726
"LANO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2024,TRUE,3,1,1,0.9239,0.7862,0.9872
"LANO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2025,TRUE,4,1,1,0.8932,0.7561,0.9703
"LANO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2017,TRUE,4,1,1,0.8529,0.6371,0.9723
"LANO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2018,FALSE,0,NA,NA,0.9143,0.8199,0.9723
"LANO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2019,TRUE,4,1,1,0.9082,0.8301,0.9607
"LANO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2020,TRUE,3,1,1,0.8955,0.8076,0.9556
"LANO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2021,TRUE,3,1,1,0.879,0.7812,0.9463
"LANO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2022,TRUE,4,1,1,0.9143,0.8442,0.9645
"LANO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2023,TRUE,4,1,1,0.9271,0.8582,0.9737
"LANO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2024,TRUE,4,1,1,0.954,0.8933,0.9906
"LANO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2025,FALSE,0,NA,NA,0.9149,0.843,0.965
"LANO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2017,TRUE,4,1,1,0.8103,0.6139,0.942
"LANO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2018,TRUE,3,1,1,0.8849,0.7614,0.9687
"LANO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2019,FALSE,0,NA,NA,0.9205,0.8124,0.9834
"LANO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2020,TRUE,3,1,1,0.9348,0.8334,0.989
"LANO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2021,TRUE,4,1,1,0.9466,0.8541,0.9919
"LANO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2022,TRUE,4,1,1,0.9578,0.8687,0.9948
"LANO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2023,TRUE,4,1,1,0.9646,0.8802,0.9962
"LANO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2024,TRUE,4,1,1,0.9719,0.8945,0.9979
"LANO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2025,FALSE,0,NA,NA,0.9712,0.8967,0.9966
"LANO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2017,TRUE,4,1,1,0.8902,0.7346,0.9782
"LANO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2018,FALSE,0,NA,NA,0.9341,0.8486,0.9823
"LANO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2019,FALSE,0,NA,NA,0.9518,0.8907,0.9852
"LANO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2020,TRUE,4,1,1,0.9565,0.9028,0.9876
"LANO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2021,FALSE,0,NA,NA,0.9595,0.9102,0.9882
"LANO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2022,TRUE,4,1,1,0.9681,0.924,0.992
"LANO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2023,FALSE,0,NA,NA,0.9729,0.9313,0.994
"LANO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2024,FALSE,0,NA,NA,0.9795,0.9434,0.9967
"LANO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2025,FALSE,0,NA,NA,0.9754,0.9397,0.9948
"LANO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2017,TRUE,4,1,1,0.8963,0.6617,0.9914
"LANO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2018,FALSE,0,NA,NA,0.9419,0.8257,0.9899
"LANO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2019,FALSE,0,NA,NA,0.9579,0.8824,0.9904
"LANO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2020,TRUE,4,1,1,0.9617,0.8983,0.9912
"LANO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2021,TRUE,4,1,1,0.9639,0.9096,0.9912
"LANO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2022,TRUE,4,1,1,0.9735,0.9281,0.9945
"LANO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2023,FALSE,0,NA,NA,0.9783,0.9364,0.9962
"LANO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2024,FALSE,0,NA,NA,0.9841,0.9496,0.9982
"LANO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2025,FALSE,0,NA,NA,0.9806,0.946,0.9965
"LANO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2017,TRUE,2,1,1,0.8554,0.6845,0.96
"LANO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2018,FALSE,0,NA,NA,0.8997,0.7909,0.9687
"LANO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2019,TRUE,4,1,1,0.9223,0.8395,0.9744
"LANO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2020,TRUE,3,1,1,0.93,0.8536,0.9783
"LANO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2021,FALSE,0,NA,NA,0.9386,0.8671,0.9819
"LANO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2022,TRUE,4,1,1,0.9496,0.8818,0.9874
"LANO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2023,TRUE,4,1,1,0.9565,0.8918,0.9905
"LANO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2024,TRUE,4,1,1,0.965,0.904,0.9942
"LANO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2025,FALSE,0,NA,NA,0.9628,0.9042,0.9922
"LANO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2017,FALSE,0,NA,NA,0.738,0.4736,0.9142
"LANO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2018,FALSE,0,NA,NA,0.8307,0.6894,0.9309
"LANO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2019,FALSE,0,NA,NA,0.8235,0.7077,0.912
"LANO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2020,FALSE,0,NA,NA,0.8024,0.6757,0.8987
"LANO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2021,FALSE,0,NA,NA,0.7825,0.6427,0.8886
"LANO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2022,TRUE,4,1,1,0.8325,0.7148,0.9199
"LANO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2023,TRUE,4,1,1,0.8526,0.7377,0.934
"LANO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2024,FALSE,0,NA,NA,0.8994,0.7946,0.972
"LANO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2025,TRUE,4,1,1,0.8356,0.7191,0.9241
"LANO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2017,FALSE,0,NA,NA,0.8477,0.6306,0.9662
"LANO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2018,FALSE,0,NA,NA,0.9063,0.7991,0.9697
"LANO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2019,FALSE,0,NA,NA,0.9105,0.829,0.9647
"LANO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2020,FALSE,0,NA,NA,0.9013,0.8111,0.961
"LANO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2021,FALSE,0,NA,NA,0.89,0.7868,0.9554
"LANO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2022,TRUE,4,1,1,0.9165,0.8336,0.9689
"LANO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2023,FALSE,0,NA,NA,0.9283,0.8484,0.9757
"LANO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2024,TRUE,4,1,1,0.9512,0.8808,0.9897
"LANO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2025,TRUE,4,1,1,0.924,0.8464,0.9725
"LANO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2017,FALSE,0,NA,NA,0.7978,0.5294,0.9518
"LANO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2018,FALSE,0,NA,NA,0.874,0.7429,0.9586
"LANO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2019,FALSE,0,NA,NA,0.8622,0.7378,0.9454
"LANO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2020,FALSE,0,NA,NA,0.8452,0.705,0.9374
"LANO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2021,FALSE,0,NA,NA,0.8246,0.6697,0.9286
"LANO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2022,TRUE,4,1,1,0.8712,0.7508,0.9509
"LANO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2023,FALSE,0,NA,NA,0.8876,0.7691,0.9619
"LANO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2024,TRUE,4,1,1,0.9265,0.8286,0.9858
"LANO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2025,TRUE,4,1,1,0.8701,0.7428,0.9556
"LANO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2017,FALSE,0,NA,NA,0.9068,0.7299,0.9871
"LANO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2018,TRUE,4,1,1,0.9443,0.88,0.9835
"LANO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2019,FALSE,0,NA,NA,0.9307,0.8639,0.9748
"LANO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2020,TRUE,4,1,1,0.9195,0.8412,0.97
"LANO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2021,TRUE,4,1,1,0.9036,0.8174,0.9607
"LANO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2022,TRUE,4,1,1,0.9351,0.8684,0.9773
"LANO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2023,TRUE,3,1,1,0.9457,0.8861,0.983
"LANO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2024,FALSE,0,NA,NA,0.9672,0.9126,0.995
"LANO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2025,TRUE,4,1,1,0.9319,0.8637,0.9744
"LANO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2017,TRUE,4,1,1,0.9108,0.7497,0.9878
"LANO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2018,TRUE,4,1,1,0.9528,0.8936,0.9865
"LANO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2019,TRUE,4,1,1,0.9494,0.8987,0.9817
"LANO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2020,TRUE,4,1,1,0.9421,0.8828,0.979
"LANO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2021,TRUE,4,1,1,0.9315,0.8656,0.973
"LANO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2022,TRUE,4,1,1,0.9519,0.8978,0.984
"LANO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2023,TRUE,4,1,1,0.96,0.9115,0.9878
"LANO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2024,TRUE,4,1,1,0.9748,0.9308,0.9961
"LANO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2025,TRUE,4,1,1,0.9532,0.9033,0.9828
"LANO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2017,TRUE,3,1,1,0.9405,0.7991,0.9942
"LANO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2018,TRUE,4,1,1,0.9675,0.92,0.9921
"LANO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2019,TRUE,4,1,1,0.9619,0.9151,0.9883
"LANO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2020,TRUE,4,1,1,0.9557,0.9005,0.987
"LANO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2021,TRUE,4,1,1,0.9466,0.8826,0.9821
"LANO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2022,FALSE,0,NA,NA,0.964,0.9178,0.9899
"LANO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2023,TRUE,4,1,1,0.9702,0.9288,0.9923
"LANO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2024,TRUE,4,1,1,0.9818,0.9454,0.9978
"LANO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2025,TRUE,4,1,1,0.9636,0.9177,0.989
"LANO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2017,TRUE,4,1,1,0.8456,0.5679,0.9798
"LANO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2018,TRUE,4,0,0.0556,0.9154,0.8103,0.9745
"LANO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2019,TRUE,4,1,1,0.9079,0.8192,0.965
"LANO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2020,TRUE,4,1,1,0.8955,0.795,0.9602
"LANO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2021,TRUE,4,1,1,0.8787,0.7712,0.95
"LANO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2022,TRUE,4,1,1,0.9127,0.8212,0.9697
"LANO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2023,TRUE,4,1,1,0.926,0.8439,0.9758
"LANO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2024,TRUE,4,1,1,0.9525,0.8776,0.9922
"LANO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2025,TRUE,4,1,1,0.913,0.8213,0.9688
"LANO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2017,TRUE,3,1,1,0.8946,0.702,0.9827
"LANO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2018,TRUE,4,1,1,0.9192,0.8099,0.9763
"LANO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2019,TRUE,3,1,1,0.9217,0.8431,0.9692
"LANO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2020,FALSE,0,NA,NA,0.9143,0.8324,0.9664
"LANO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2021,FALSE,0,NA,NA,0.9068,0.812,0.9645
"LANO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2022,FALSE,0,NA,NA,0.9221,0.8444,0.9717
"LANO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2023,FALSE,0,NA,NA,0.9316,0.8553,0.9767
"LANO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2024,FALSE,0,NA,NA,0.948,0.8812,0.986
"LANO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2025,FALSE,0,NA,NA,0.9351,0.8616,0.9774
"LANO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2017,TRUE,4,1,1,0.8874,0.6954,0.9798
"LANO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2018,TRUE,4,1,1,0.9026,0.7629,0.9722
"LANO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2019,TRUE,3,1,1,0.903,0.7916,0.9646
"LANO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2020,FALSE,0,NA,NA,0.8946,0.7849,0.9614
"LANO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2021,FALSE,0,NA,NA,0.8871,0.7697,0.9611
"LANO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2022,FALSE,0,NA,NA,0.8983,0.7864,0.969
"LANO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2023,FALSE,0,NA,NA,0.9062,0.7929,0.9737
"LANO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2024,FALSE,0,NA,NA,0.9214,0.8128,0.9816
"LANO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2025,FALSE,0,NA,NA,0.9125,0.7983,0.9755
"LANO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2017,FALSE,0,NA,NA,0.8025,0.5508,0.9554
"LANO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2018,FALSE,0,NA,NA,0.8341,0.6927,0.9311
"LANO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2019,FALSE,0,NA,NA,0.8181,0.6969,0.91
"LANO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2020,FALSE,0,NA,NA,0.7905,0.6518,0.8947
"LANO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2021,FALSE,0,NA,NA,0.7717,0.6273,0.886
"LANO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2022,TRUE,3,0,0.004,0.8106,0.6838,0.904
"LANO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2023,FALSE,0,NA,NA,0.8318,0.7025,0.9235
"LANO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2024,TRUE,3,0,0.0331,0.8744,0.7586,0.9551
"LANO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2025,FALSE,0,NA,NA,0.83,0.7129,0.9172
"LANO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2017,FALSE,0,NA,NA,0.835,0.4306,0.9901
"LANO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2018,FALSE,0,NA,NA,0.8713,0.6779,0.9661
"LANO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2019,FALSE,0,NA,NA,0.8558,0.7101,0.9473
"LANO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2020,FALSE,0,NA,NA,0.8325,0.6709,0.9401
"LANO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2021,FALSE,0,NA,NA,0.8143,0.6472,0.9315
"LANO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2022,TRUE,4,1,1,0.8505,0.7027,0.9462
"LANO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2023,FALSE,0,NA,NA,0.8676,0.7203,0.9588
"LANO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2024,TRUE,3,1,1,0.9029,0.7613,0.9811
"LANO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2025,TRUE,4,1,1,0.8622,0.7164,0.9507
"LANO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2017,FALSE,0,NA,NA,0.6759,0.4127,0.8789
"LANO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2018,FALSE,0,NA,NA,0.6965,0.502,0.8523
"LANO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2019,FALSE,0,NA,NA,0.687,0.5151,0.83
"LANO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2020,FALSE,0,NA,NA,0.6605,0.4806,0.8164
"LANO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2021,FALSE,0,NA,NA,0.6458,0.4445,0.8153
"LANO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2022,TRUE,4,0,0.0027,0.6703,0.4742,0.8429
"LANO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2023,FALSE,0,NA,NA,0.6877,0.486,0.8599
"LANO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2024,TRUE,3,1,1,0.7266,0.5216,0.8891
"LANO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2025,TRUE,4,1,1,0.7021,0.4898,0.8698
"LANO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2017,FALSE,0,NA,NA,0.7855,0.5532,0.9399
"LANO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2018,FALSE,0,NA,NA,0.8042,0.6601,0.91
"LANO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2019,FALSE,0,NA,NA,0.7814,0.6676,0.8742
"LANO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2020,FALSE,0,NA,NA,0.7476,0.6205,0.8513
"LANO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2021,FALSE,0,NA,NA,0.7273,0.5954,0.8387
"LANO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2022,TRUE,4,0,0.0013,0.7655,0.6521,0.862
"LANO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2023,FALSE,0,NA,NA,0.7882,0.6701,0.8832
"LANO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2024,TRUE,3,1,1,0.8357,0.7238,0.9235
"LANO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2025,TRUE,4,1,1,0.7906,0.677,0.8811
"LANO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2017,FALSE,0,NA,NA,0.8126,0.3755,0.9888
"LANO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2018,TRUE,3,1,1,0.8225,0.6195,0.9475
"LANO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2019,TRUE,3,1,1,0.7755,0.5809,0.9143
"LANO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2020,TRUE,4,1,1,0.7401,0.5171,0.9024
"LANO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2021,TRUE,4,0,0.0016,0.7185,0.5085,0.8861
"LANO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2022,TRUE,4,1,1,0.7772,0.5721,0.9187
"LANO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2023,TRUE,4,1,1,0.7979,0.5904,0.9375
"LANO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2024,TRUE,4,1,1,0.8556,0.6526,0.9713
"LANO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2025,TRUE,4,1,1,0.7708,0.56,0.9181
"LANO","986_SE",986,"SE","Northern Region",53.1392,-121.2577,2017,FALSE,0,NA,NA,0.7477,0.4696,0.9326
"LANO","986_SE",986,"SE","Northern Region",53.1392,-121.2577,2018,FALSE,0,NA,NA,0.7504,0.5678,0.8924
"LANO","986_SE",986,"SE","Northern Region",53.1392,-121.2577,2019,TRUE,3,1,1,0.6989,0.511,0.8513
"LANO","986_SE",986,"SE","Northern Region",53.1392,-121.2577,2020,TRUE,2,0,0.442,0.6558,0.4455,0.8305
"LANO","986_SE",986,"SE","Northern Region",53.1392,-121.2577,2021,FALSE,0,NA,NA,0.6409,0.4393,0.8151
"LANO","986_SE",986,"SE","Northern Region",53.1392,-121.2577,2022,TRUE,4,1,1,0.6998,0.5051,0.8555
"LANO","986_SE",986,"SE","Northern Region",53.1392,-121.2577,2023,TRUE,4,1,1,0.7255,0.5289,0.8808
"LANO","986_SE",986,"SE","Northern Region",53.1392,-121.2577,2024,TRUE,4,1,1,0.7947,0.6014,0.9347
"LANO","986_SE",986,"SE","Northern Region",53.1392,-121.2577,2025,TRUE,4,1,1,0.7002,0.4965,0.861
