"species","site","GRTS_Cell_ID","Quadrant","region","lat","long","year","surveyed","n_visits","detected","p_occupied","psi_expected","psi_expected_lo95","psi_expected_hi95"
"MYLU","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2018,TRUE,4,1,1,0.8202,0.6541,0.9275
"MYLU","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2019,TRUE,4,1,1,0.8867,0.7585,0.964
"MYLU","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2020,TRUE,4,1,1,0.8777,0.7554,0.9557
"MYLU","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2021,TRUE,4,1,1,0.9402,0.847,0.986
"MYLU","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2022,TRUE,4,1,1,0.951,0.8705,0.9886
"MYLU","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2023,TRUE,4,1,1,0.9706,0.9065,0.9957
"MYLU","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2024,FALSE,0,NA,NA,0.9673,0.9104,0.9933
"MYLU","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2025,TRUE,2,1,1,0.9762,0.9294,0.9964
"MYLU","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2017,TRUE,4,1,1,0.6159,0.339,0.8523
"MYLU","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2018,TRUE,4,1,1,0.7869,0.6147,0.907
"MYLU","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2019,TRUE,4,1,1,0.867,0.7378,0.9509
"MYLU","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2020,TRUE,4,1,1,0.821,0.6771,0.9302
"MYLU","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2021,FALSE,0,NA,NA,0.9289,0.8343,0.9809
"MYLU","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2022,TRUE,4,1,1,0.9354,0.8518,0.9821
"MYLU","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2023,TRUE,4,1,1,0.9649,0.9022,0.9944
"MYLU","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2024,TRUE,4,1,1,0.9499,0.8757,0.9892
"MYLU","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2025,TRUE,4,1,1,0.9668,0.9071,0.9946
"MYLU","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2017,TRUE,4,1,1,0.653,0.3609,0.8795
"MYLU","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2018,FALSE,0,NA,NA,0.8101,0.6199,0.9296
"MYLU","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2019,TRUE,4,1,1,0.8901,0.7518,0.9684
"MYLU","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2020,TRUE,4,1,1,0.8885,0.7682,0.9619
"MYLU","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2021,TRUE,4,1,1,0.9479,0.8601,0.9892
"MYLU","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2022,TRUE,3,1,1,0.9555,0.8817,0.9907
"MYLU","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2023,TRUE,4,1,1,0.9735,0.9151,0.9964
"MYLU","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2024,TRUE,4,1,1,0.9694,0.9151,0.994
"MYLU","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2025,TRUE,4,1,1,0.9778,0.9322,0.9968
"MYLU","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2017,TRUE,4,0,4e-04,0.5808,0.2825,0.8447
"MYLU","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2018,FALSE,0,NA,NA,0.6651,0.4241,0.8621
"MYLU","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2019,TRUE,4,0,0.0251,0.7456,0.5195,0.9115
"MYLU","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2020,TRUE,4,0,0.0718,0.6626,0.4446,0.8613
"MYLU","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2021,TRUE,4,1,1,0.8429,0.6263,0.9633
"MYLU","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2022,TRUE,4,1,1,0.8407,0.636,0.9595
"MYLU","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2023,TRUE,4,1,1,0.9056,0.7264,0.9872
"MYLU","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2024,TRUE,3,1,1,0.8694,0.6836,0.9717
"MYLU","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2025,TRUE,4,1,1,0.9095,0.7441,0.9865
"MYLU","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2017,TRUE,4,1,1,0.8187,0.5574,0.9643
"MYLU","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2018,FALSE,0,NA,NA,0.8813,0.7379,0.962
"MYLU","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2019,TRUE,4,1,1,0.9245,0.8224,0.9806
"MYLU","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2020,TRUE,3,1,1,0.9249,0.8315,0.9781
"MYLU","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2021,TRUE,3,1,1,0.9603,0.8845,0.993
"MYLU","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2022,TRUE,4,1,1,0.9681,0.9005,0.9945
"MYLU","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2023,TRUE,4,1,1,0.9798,0.9237,0.9979
"MYLU","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2024,TRUE,4,1,1,0.9796,0.9325,0.997
"MYLU","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2025,FALSE,0,NA,NA,0.9846,0.9434,0.9982
"MYLU","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2017,TRUE,4,1,1,0.7696,0.556,0.9272
"MYLU","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2018,TRUE,3,0,0.0064,0.5897,0.3525,0.7929
"MYLU","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2019,FALSE,0,NA,NA,0.6777,0.4563,0.8591
"MYLU","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2020,TRUE,3,1,1,0.5788,0.3651,0.7848
"MYLU","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2021,TRUE,4,1,1,0.7756,0.5402,0.9334
"MYLU","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2022,TRUE,4,0,0.0016,0.7741,0.5613,0.926
"MYLU","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2023,TRUE,4,1,1,0.855,0.6553,0.9707
"MYLU","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2024,TRUE,4,0,9e-04,0.8138,0.6106,0.945
"MYLU","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2025,FALSE,0,NA,NA,0.8592,0.664,0.9694
"MYLU","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2017,TRUE,4,1,1,0.8532,0.6529,0.9726
"MYLU","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2018,FALSE,0,NA,NA,0.8474,0.7423,0.9268
"MYLU","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2019,FALSE,0,NA,NA,0.8846,0.7935,0.9491
"MYLU","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2020,TRUE,4,1,1,0.8561,0.7497,0.9345
"MYLU","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2021,FALSE,0,NA,NA,0.923,0.8407,0.9749
"MYLU","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2022,TRUE,4,1,1,0.9358,0.8617,0.9786
"MYLU","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2023,FALSE,0,NA,NA,0.9598,0.8965,0.9915
"MYLU","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2024,FALSE,0,NA,NA,0.9569,0.8969,0.988
"MYLU","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2025,FALSE,0,NA,NA,0.9672,0.9136,0.9927
"MYLU","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2017,TRUE,4,1,1,0.9066,0.6664,0.9949
"MYLU","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2018,FALSE,0,NA,NA,0.8937,0.7759,0.9648
"MYLU","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2019,FALSE,0,NA,NA,0.9159,0.819,0.973
"MYLU","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2020,TRUE,4,1,1,0.8923,0.7727,0.9648
"MYLU","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2021,TRUE,4,1,1,0.9388,0.8476,0.9862
"MYLU","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2022,TRUE,4,1,1,0.9449,0.8603,0.9875
"MYLU","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2023,FALSE,0,NA,NA,0.9625,0.8863,0.9946
"MYLU","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2024,FALSE,0,NA,NA,0.96,0.8878,0.9924
"MYLU","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2025,FALSE,0,NA,NA,0.9684,0.9024,0.9956
"MYLU","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2017,TRUE,2,1,1,0.766,0.5454,0.9274
"MYLU","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2018,FALSE,0,NA,NA,0.7729,0.6471,0.8798
"MYLU","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2019,TRUE,4,0,0.078,0.8341,0.708,0.9289
"MYLU","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2020,TRUE,3,1,1,0.7825,0.6453,0.8933
"MYLU","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2021,FALSE,0,NA,NA,0.8903,0.7793,0.963
"MYLU","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2022,TRUE,4,1,1,0.9028,0.8003,0.9658
"MYLU","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2023,TRUE,4,1,1,0.9407,0.854,0.9869
"MYLU","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2024,TRUE,4,1,1,0.9282,0.8398,0.9788
"MYLU","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2025,FALSE,0,NA,NA,0.9469,0.8686,0.9879
"MYLU","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2017,FALSE,0,NA,NA,0.6332,0.3524,0.8618
"MYLU","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2018,FALSE,0,NA,NA,0.8143,0.634,0.9273
"MYLU","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2019,FALSE,0,NA,NA,0.8968,0.7755,0.9679
"MYLU","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2020,FALSE,0,NA,NA,0.889,0.7798,0.96
"MYLU","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2021,FALSE,0,NA,NA,0.952,0.876,0.9887
"MYLU","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2022,TRUE,4,1,1,0.9604,0.8947,0.9912
"MYLU","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2023,TRUE,4,1,1,0.9777,0.9317,0.9969
"MYLU","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2024,FALSE,0,NA,NA,0.9726,0.9274,0.9946
"MYLU","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2025,TRUE,4,1,1,0.9809,0.9436,0.9972
"MYLU","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2017,FALSE,0,NA,NA,0.7881,0.5207,0.9489
"MYLU","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2018,FALSE,0,NA,NA,0.8538,0.7039,0.9464
"MYLU","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2019,FALSE,0,NA,NA,0.9041,0.7849,0.9716
"MYLU","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2020,FALSE,0,NA,NA,0.8937,0.7757,0.9666
"MYLU","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2021,FALSE,0,NA,NA,0.9465,0.855,0.9891
"MYLU","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2022,TRUE,4,1,1,0.9562,0.8746,0.9908
"MYLU","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2023,FALSE,0,NA,NA,0.9731,0.9088,0.9967
"MYLU","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2024,TRUE,4,1,1,0.9706,0.9164,0.9948
"MYLU","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2025,TRUE,4,1,1,0.9784,0.9303,0.9971
"MYLU","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2017,FALSE,0,NA,NA,0.638,0.3129,0.8876
"MYLU","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2018,FALSE,0,NA,NA,0.8034,0.5734,0.9391
"MYLU","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2019,FALSE,0,NA,NA,0.8852,0.6979,0.9746
"MYLU","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2020,FALSE,0,NA,NA,0.8953,0.747,0.9725
"MYLU","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2021,FALSE,0,NA,NA,0.9473,0.8276,0.9921
"MYLU","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2022,TRUE,4,1,1,0.9579,0.8574,0.994
"MYLU","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2023,FALSE,0,NA,NA,0.974,0.8945,0.9977
"MYLU","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2024,TRUE,4,1,1,0.9732,0.9079,0.9964
"MYLU","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2025,TRUE,4,1,1,0.9801,0.922,0.998
"MYLU","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2017,FALSE,0,NA,NA,0.8793,0.6838,0.9797
"MYLU","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2018,TRUE,4,1,1,0.8795,0.7773,0.9487
"MYLU","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2019,FALSE,0,NA,NA,0.9161,0.8334,0.9698
"MYLU","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2020,TRUE,4,1,1,0.8824,0.7816,0.9526
"MYLU","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2021,TRUE,4,1,1,0.9478,0.8805,0.985
"MYLU","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2022,TRUE,4,1,1,0.9558,0.8983,0.9874
"MYLU","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2023,TRUE,3,1,1,0.9748,0.9291,0.9957
"MYLU","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2024,FALSE,0,NA,NA,0.9684,0.9222,0.9928
"MYLU","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2025,TRUE,4,1,1,0.9775,0.937,0.996
"MYLU","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2017,TRUE,4,1,1,0.8173,0.5865,0.9599
"MYLU","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2018,TRUE,4,1,1,0.8122,0.6809,0.9104
"MYLU","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2019,TRUE,4,1,1,0.8672,0.7586,0.9454
"MYLU","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2020,TRUE,4,1,1,0.8142,0.6888,0.9132
"MYLU","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2021,TRUE,4,1,1,0.9179,0.8296,0.9721
"MYLU","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2022,TRUE,4,1,1,0.9285,0.8487,0.9761
"MYLU","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2023,TRUE,4,1,1,0.9593,0.8987,0.9914
"MYLU","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2024,TRUE,4,1,1,0.9469,0.88,0.9853
"MYLU","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2025,TRUE,4,1,1,0.9622,0.9043,0.9919
"MYLU","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2017,TRUE,3,1,1,0.9,0.6818,0.989
"MYLU","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2018,TRUE,4,1,1,0.888,0.7709,0.9584
"MYLU","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2019,TRUE,4,1,1,0.9158,0.8159,0.9735
"MYLU","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2020,TRUE,4,1,1,0.8868,0.7716,0.9606
"MYLU","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2021,TRUE,4,1,1,0.9431,0.8593,0.9864
"MYLU","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2022,FALSE,0,NA,NA,0.9521,0.8787,0.989
"MYLU","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2023,TRUE,4,1,1,0.9706,0.9125,0.9957
"MYLU","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2024,TRUE,4,1,1,0.9668,0.9088,0.9937
"MYLU","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2025,TRUE,4,1,1,0.9752,0.9235,0.9963
"MYLU","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2017,TRUE,4,1,1,0.7022,0.362,0.9367
"MYLU","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2018,TRUE,4,0,0.0036,0.7719,0.6073,0.8922
"MYLU","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2019,TRUE,4,1,1,0.8464,0.7116,0.9397
"MYLU","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2020,TRUE,4,1,1,0.7742,0.6185,0.8941
"MYLU","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2021,TRUE,4,1,1,0.9099,0.8068,0.9715
"MYLU","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2022,TRUE,4,1,1,0.9152,0.8135,0.9744
"MYLU","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2023,TRUE,4,1,1,0.9535,0.8788,0.9913
"MYLU","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2024,TRUE,4,1,1,0.9321,0.8422,0.9828
"MYLU","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2025,TRUE,4,1,1,0.9542,0.877,0.9913
"MYLU","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2017,TRUE,3,1,1,0.9502,0.8019,0.9969
"MYLU","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2018,TRUE,4,1,1,0.9386,0.8462,0.9841
"MYLU","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2019,TRUE,3,1,1,0.9502,0.8739,0.9885
"MYLU","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2020,FALSE,0,NA,NA,0.9341,0.8458,0.9833
"MYLU","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2021,FALSE,0,NA,NA,0.9626,0.8913,0.9942
"MYLU","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2022,FALSE,0,NA,NA,0.9682,0.9038,0.995
"MYLU","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2023,FALSE,0,NA,NA,0.9789,0.9227,0.9981
"MYLU","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2024,FALSE,0,NA,NA,0.9782,0.927,0.9969
"MYLU","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2025,FALSE,0,NA,NA,0.9829,0.9358,0.9983
"MYLU","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2017,TRUE,4,1,1,0.9489,0.8014,0.9966
"MYLU","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2018,TRUE,4,1,1,0.9188,0.8093,0.9788
"MYLU","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2019,TRUE,3,0,0.5569,0.9333,0.8313,0.9862
"MYLU","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2020,FALSE,0,NA,NA,0.9062,0.7701,0.9777
"MYLU","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2021,FALSE,0,NA,NA,0.9507,0.8492,0.993
"MYLU","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2022,FALSE,0,NA,NA,0.9579,0.8728,0.9935
"MYLU","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2023,FALSE,0,NA,NA,0.9732,0.9016,0.9977
"MYLU","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2024,FALSE,0,NA,NA,0.9704,0.9032,0.996
"MYLU","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2025,FALSE,0,NA,NA,0.9776,0.9214,0.9979
"MYLU","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2017,FALSE,0,NA,NA,0.9692,0.8865,0.9981
"MYLU","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2018,FALSE,0,NA,NA,0.9572,0.9001,0.9887
"MYLU","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2019,FALSE,0,NA,NA,0.9676,0.9183,0.9931
"MYLU","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2020,FALSE,0,NA,NA,0.9526,0.8801,0.9886
"MYLU","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2021,FALSE,0,NA,NA,0.9774,0.9317,0.9967
"MYLU","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2022,TRUE,3,1,1,0.9809,0.9399,0.997
"MYLU","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2023,FALSE,0,NA,NA,0.9884,0.9562,0.999
"MYLU","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2024,TRUE,3,1,1,0.9866,0.9575,0.9981
"MYLU","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2025,FALSE,0,NA,NA,0.9902,0.9637,0.9991
"MYLU","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2017,FALSE,0,NA,NA,0.9818,0.8992,0.9998
"MYLU","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2018,FALSE,0,NA,NA,0.9744,0.9191,0.9963
"MYLU","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2019,FALSE,0,NA,NA,0.9797,0.935,0.9973
"MYLU","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2020,FALSE,0,NA,NA,0.9703,0.9049,0.9961
"MYLU","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2021,FALSE,0,NA,NA,0.9842,0.9427,0.9987
"MYLU","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2022,TRUE,4,1,1,0.9864,0.9489,0.9989
"MYLU","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2023,FALSE,0,NA,NA,0.9908,0.9591,0.9996
"MYLU","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2024,TRUE,3,1,1,0.9901,0.9587,0.9993
"MYLU","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2025,TRUE,4,1,1,0.9923,0.9643,0.9996
"MYLU","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2017,FALSE,0,NA,NA,0.9143,0.7419,0.9913
"MYLU","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2018,FALSE,0,NA,NA,0.8406,0.667,0.9515
"MYLU","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2019,FALSE,0,NA,NA,0.889,0.7469,0.9718
"MYLU","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2020,FALSE,0,NA,NA,0.8273,0.6536,0.9505
"MYLU","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2021,FALSE,0,NA,NA,0.933,0.8222,0.9869
"MYLU","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2022,TRUE,4,1,1,0.9375,0.8402,0.9872
"MYLU","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2023,FALSE,0,NA,NA,0.9656,0.8903,0.9966
"MYLU","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2024,TRUE,3,1,1,0.9503,0.8652,0.991
"MYLU","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2025,TRUE,4,1,1,0.9676,0.9018,0.9961
"MYLU","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2017,FALSE,0,NA,NA,0.9647,0.8776,0.9973
"MYLU","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2018,FALSE,0,NA,NA,0.9546,0.9016,0.9865
"MYLU","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2019,FALSE,0,NA,NA,0.967,0.9197,0.9918
"MYLU","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2020,FALSE,0,NA,NA,0.9511,0.8865,0.9867
"MYLU","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2021,FALSE,0,NA,NA,0.9783,0.9396,0.9962
"MYLU","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2022,TRUE,4,1,1,0.9818,0.9479,0.9967
"MYLU","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2023,FALSE,0,NA,NA,0.9894,0.9621,0.999
"MYLU","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2024,TRUE,3,1,1,0.9872,0.9621,0.9978
"MYLU","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2025,TRUE,4,1,1,0.9909,0.9697,0.9989
"MYLU","986_NE",986,"NE","Northern Region",53.188,-121.30225,2017,FALSE,0,NA,NA,0.9816,0.897,0.9998
"MYLU","986_NE",986,"NE","Northern Region",53.188,-121.30225,2018,TRUE,3,1,1,0.983,0.9401,0.9981
"MYLU","986_NE",986,"NE","Northern Region",53.188,-121.30225,2019,TRUE,3,1,1,0.9876,0.9545,0.9989
"MYLU","986_NE",986,"NE","Northern Region",53.188,-121.30225,2020,TRUE,4,1,1,0.9831,0.9398,0.9983
"MYLU","986_NE",986,"NE","Northern Region",53.188,-121.30225,2021,TRUE,4,1,1,0.9909,0.9605,0.9995
"MYLU","986_NE",986,"NE","Northern Region",53.188,-121.30225,2022,TRUE,4,1,1,0.992,0.9639,0.9996
"MYLU","986_NE",986,"NE","Northern Region",53.188,-121.30225,2023,TRUE,4,1,1,0.9944,0.97,0.9999
"MYLU","986_NE",986,"NE","Northern Region",53.188,-121.30225,2024,TRUE,4,1,1,0.9941,0.9705,0.9997
"MYLU","986_NE",986,"NE","Northern Region",53.188,-121.30225,2025,TRUE,4,1,1,0.9953,0.9727,0.9999
"MYLU","986_SE",986,"SE","Northern Region",53.1392,-121.2577,2017,FALSE,0,NA,NA,0.9658,0.8731,0.9978
"MYLU","986_SE",986,"SE","Northern Region",53.1392,-121.2577,2018,FALSE,0,NA,NA,0.9684,0.9161,0.9933
